@index@position@year@title@artist@lyric@decade
0@0@1@1980@Call Me@Blondie@ English:Color me your car Color me your color, darling I know who you are Come up off your color chart I know where you're coming from Call me (call me) on the line Call me, call me any, anytime Call me (call me) I'll arrive You can call me any day or night Call me Cover me with kisses, baby Cover me with love Roll me in designer sheets I'll never get enough Emotions come, I don't know why Cover up love's alibi Call me (call me) on the line Call me, call me any, anytime Call me (call me) I'll arrive When you're ready, we can share the wine Call me Ooh, ooh, ooh, ooh-ooh, he speaks the languages of love Ooh, ooh, ooh, ooh-ooh, amore, chiamami, chiamami Ooh, ooh, ooh, ooh-ooh, appelle-moi, mon chéri, appelle-moi Anytime, anyplace, anywhere, any way Anytime, anyplace, anywhere, any day Call me (call me) my love Call me, call me any, anytime Call me (call me) for a ride Call me, call me for some overtime Call me (call me) my love Call me, call me in a sweet design Call me (call me) call me For your lover's lover's alibi Call me (call me) on the line Call me, call me any, anytime Call me (call me) Oh, call me, ooh, ooh, ah Call me (call me) my love Call me, call me any, anytime@1980
1@1@2@1980@Another Brick In The Wall@Pink Floyd@no lyrics@1980
2@2@3@1980@Magic@Olivia Newton-John@You should know me I've always been in your mind You know I will be kind I'll be guiding you Building your dream has to start now There's no other road to take You won't make a mistake I'll be guiding you You have to believe we are magic Nothin' can stand in our way You have to believe we are magic Don't let your aim ever stray And if all your hopes survive Your destiny will arrive I'll bring all your dreams alive For you I'll bring all your dreams alive For you From where I stand, you are home free The planets align so rare There's promise in the air And I'm guiding you Through every turn I'll be near you I'll come anytime you call I'll catch you when you fall I'll be guiding you You have to believe we are magic Nothin' can stand in our way You have to believe we are magic Don't let your aim ever stray And if all your hopes survive Destiny will arrive I'll bring all your dreams alive For you I'll bring all your dreams alive For you You have to believe we are magic Nothin' can stand in our way You have to believe we are magic Don't let your aim ever stray And if all your hopes survive Destiny will arrive I'll bring all your dreams alive For you I'll bring all your dreams alive For you@1980
3@3@4@1980@Rock With You@Michael Jackson@Let that rhythm get into you Don't try to fight it There ain't nothing that you can do Relax your mind Lay back and groove with mine You gotta feel that heat And we can ride the boogie Share that beat of love I wanna rock with you (all night) Dance you into day (sunlight) I wanna rock with you (all night) We're gonna rock the night away Out on the floor There ain't nobody there but us Girl, when you dance There's a magic that must be love Just take it slow 'Cause we got so far to go When you feel that heat And we're gonna ride the boogie Share that beat of love I wanna rock with you (all night) Dance you into day (sunlight) I wanna rock with you (all night) We're gonna rock the night away And when the groove is dead and gone, yeah You know that love survives So we can rock forever (on) I wanna rock with you I wanna groove with you I wanna rock with you I wanna groove with you I wanna rock (all night) with you girl (sunlight) Rock with you, rock with you, yeah (all night) Dance the night away I wanna rock with you, yeah (all night) Rock you into day (sunlight) I wanna rock with you (all night) Rock the night away Feel the heat feel the beat (all night) Rock you into day (sunlight) I wanna rock (all night) Rock the night away@1980
4@4@5@1980@Do That To Me One More Time@Captain and Tennille@Once is never enough with a man like you Do that to me one more time I can never get enough of a man like you Oh, kiss me like you just did Oh baby Do that to me once again Pass that by me one more time Once is never enough for my heart to hear Oh, tell it to me one more time I can never hear enough while I've got you near Say those words again like you just did Oh baby Tell it to me once again Do that to me one more time Once is never enough with a man like you Woah, do that to me one more time I can never get enough of a man like you Oh kiss me like you just did Oh baby Do that to me once again Oh baby Do that to me once again Oh baby Do that to me one more time@1980
5@5@6@1980@Crazy Little Thing Called Love@Queen@ This thing called love, I must get 'round to it I ain't ready Crazy little thing called love This thing It cries It swings It shakes all over like a jelly fish I kinda like it Crazy little thing called love There goes my baby She knows how to rock and roll She drives me crazy She gives me hot and cold fever Then she leaves me in a cool, cool sweat I gotta be cool, relax Get hip, get on my tracks Take a back seat, hitchhike And take a long ride on my motor bike Until I'm ready Crazy little thing called love Yeah, I gotta be cool relax Get hip and get on my tracks Take a back seat, hitchhike And take a long ride on my motor bike Until I'm ready Crazy little thing called love This thing called love, I just can't handle it This thing called love, I must get round to it I ain't ready Crazy little thing called love Crazy little thing called love Crazy little thing called love Crazy little thing called love Crazy little thing called love Crazy little thing called love Crazy little thing called love Crazy little thing called love Crazy little thing called love@1980
6@6@7@1980@Coming Up@Paul McCartney@One that will never fade away I want to help you with your problem Stick around, I say Coming up Coming up, yeah Coming up like a flower Coming up, I say You want a friend you can rely on One who will never fade away And if you're searching for an answer Stick around, I say Coming up Coming up Coming up like a flower Coming up, yeah You want some peace and understanding So everybody can be free I know that we can get together We can make it, stick with me It's coming up Coming up Coming up like a flower Coming up for you and me Coming up Coming up Coming up, I say Coming up like a flower Coming up, I feel it in my bones Yeah, yeah yeah yeah You want a better kind of future One that everyone can share You're not alone, we all could use it Stick around, we're nearly there Coming up Coming up everywhere Coming up like a flower Coming up for all to share Coming up, yeah Coming up, anyway Coming up like a flower Coming up@1980
7@7@8@1980@Funkytown@Lipps, Inc.@ January 25, 2015Town to keep me movin', keep me groovin' with some energy Well, I talk about it, talk about it Talk about it, talk about it Talk about, talk about Talk about movin' Gotta move on Gotta move on Gotta move on A-won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Gotta make a move to a town that's right for me Town to keep me movin', keep me groovin' with some energy Well, I talk about it, talk about it Talk about it, talk about it Talk about, talk about Talk about movin' Gotta move on Gotta move on Gotta move on A-won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me to Funkytown? Won't you take me down to Funkytown? Won't you take me down to Funkytown? Won't you take me down to Funkytown? Won't you take me down to Funkytown? Take me, won't you take me? Take me, won't you take me? Take me, won't you take me? Take me, won't you take me? I wanna go to Funkytown I wanna go to Funkytown I wanna go to Funkytown I wanna go to Funkytown@1980
8@8@9@1980@It's Still Rock And Roll To Me@Billy Joel@"""Can't you tell that your tie's too wide?"" Maybe I should buy some old tab collars? ""Welcome back to the age of jive Where have you been hidin' out lately, honey? You can't dress trashy till you spend a lot of money"" Everybody's talkin' 'bout the new sound Funny, but it's still rock and roll to me What's the matter with the car I'm driving? ""Can't you tell that it's out of style?"" Should I get a set of white wall tires? ""Are you gonna cruise the miracle mile? Nowadays you can't be too sentimental Your best bet's a true baby blue Continental"" Hot funk, cool punk, even if it's old junk It's still rock and roll to me Oh, it doesn't matter what they say in the papers 'Cause it's always been the same old scene There's a new band in town But you can't get the sound from a story in a magazine Aimed at your average teen How about a pair of pink sidewinders And a bright orange pair of pants? ""You could really be a Beau Brummel baby If you just give it half a chance Don't waste your money on a new set of speakers You get more mileage from a cheap pair of sneakers"" Next phase, new wave, dance craze, anyways It's still rock and roll to me Wooh, wooh Ooh, what's the matter with the crowd I'm seeing? ""Don't you know that they're out of touch?"" Should I try to be a straight A student? ""If you are then you think too much Don't you know about the new fashion honey? All you need are looks and a whole lotta money"" It's the next phase, new wave, dance craze, anyways It's still rock and roll to me Everybody's talkin' 'bout the new sound Funny, but it's still rock and roll to me"@1980
9@9@10@1980@The Rose@Bette Midler@ That drowns the tender reed Some say love, it is a razor That leaves your soul to bleed Some say love, it is a hunger An endless aching need I say love, it is a flower And you, its only seed It's the heart afraid of breaking That never learns to dance It's the dream afraid of waking That never takes the chance It's the one who won't be taken Who cannot seem to give And the soul, afraid of dyin' That never learns to live When the night has been too lonely And the road has been too long That you think that love is only For the lucky and the strong Just remember in the winter Far beneath the bitter snows Lies the seed that with the sun's love In the spring becomes the rose@1980
